#FEHLER#Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	,
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	Labor
Date	2023/02/13
Time	16:42:10,95046532491238753
***End_of_Header***	
	
Channels	1	
Samples	40000	
Date	2023/02/13	
Time	16:42:10,95046532491238753	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0,0000000000000000E+0	
Delta_X	0,000200	
***End_of_Header***		
X_Value	P-Staub	Comment
4,868800	24,643192
4,869000	24,643192
4,869200	24,639242
4,869400	24,639242
4,869600	24,651092
4,869800	24,619493
4,870000	24,631342
4,870200	24,627392
4,870400	24,623443
4,870600	24,619493
4,870800	24,639242
4,871000	24,631342
4,871200	24,639242
4,871400	24,627392
4,871600	24,631342
4,871800	24,631342
4,872000	24,639242
4,872200	24,623443
4,872400	24,643192
4,872600	24,639242
4,872800	24,627392
4,873000	24,627392
4,873200	24,631342
4,873400	24,627392
4,873600	24,619493
4,873800	24,631342
4,874000	24,639242
4,874200	24,635292
4,874400	24,627392
4,874600	24,635292
4,874800	24,643192
4,875000	24,627392
4,875200	24,627392
4,875400	24,639242
4,875600	24,639242
4,875800	24,639242
4,876000	24,639242
4,876200	24,643192
4,876400	24,639242
4,876600	24,635292
4,876800	24,631342
4,877000	24,647142
4,877200	24,651092
4,877400	24,635292
4,877600	24,647142
4,877800	24,643192
4,878000	24,635292
4,878200	24,639242
4,878400	24,651092
4,878600	24,635292
4,878800	24,647142
4,879000	24,655042
4,879200	24,639242
4,879400	24,643192
4,879600	24,655042
4,879800	24,639242
4,880000	24,643192
4,880200	24,647142
4,880400	24,647142
4,880600	24,651092
4,880800	24,651092
4,881000	24,658991
4,881200	24,658991
4,881400	24,651092
4,881600	24,666891
4,881800	24,647142
4,882000	24,655042
4,882200	24,655042
4,882400	24,655042
4,882600	24,643192
4,882800	24,658991
4,883000	24,662941
4,883200	24,647142
4,883400	24,674791
4,883600	24,658991
4,883800	24,647142
4,884000	24,655042
4,884200	24,651092
4,884400	24,662941
4,884600	24,647142
4,884800	24,627392
4,885000	24,658991
4,885200	24,643192
4,885400	24,647142
4,885600	24,651092
4,885800	24,651092
4,886000	24,651092
4,886200	24,658991
4,886400	24,647142
4,886600	24,651092
4,886800	24,655042
4,887000	24,639242
4,887200	24,647142
4,887400	24,647142
4,887600	24,643192
4,887800	24,635292
4,888000	24,635292
4,888200	24,647142
4,888400	24,635292
4,888600	24,643192
4,888800	24,643192
4,889000	24,639242
4,889200	24,643192
4,889400	24,643192
4,889600	24,639242
4,889800	24,635292
4,890000	24,639242
4,890200	24,647142
4,890400	24,635292
4,890600	24,639242
4,890800	24,655042
4,891000	24,631342
4,891200	24,623443
4,891400	24,643192
4,891600	24,647142
4,891800	24,631342
4,892000	24,639242
4,892200	24,635292
4,892400	24,643192
4,892600	24,639242
4,892800	24,631342
4,893000	24,627392
4,893200	24,631342
4,893400	24,619493
4,893600	24,631342
4,893800	24,639242
4,894000	24,635292
4,894200	24,635292
4,894400	24,631342
4,894600	24,639242
4,894800	24,639242
4,895000	24,639242
4,895200	24,623443
4,895400	24,635292
4,895600	24,631342
4,895800	24,639242
4,896000	24,635292
4,896200	24,639242
4,896400	24,639242
4,896600	24,647142
4,896800	24,651092
4,897000	24,635292
4,897200	24,635292
4,897400	24,639242
4,897600	24,639242
4,897800	24,651092
4,898000	24,647142
4,898200	24,643192
4,898400	24,655042
4,898600	24,655042
4,898800	24,647142
4,899000	24,635292
4,899200	24,647142
4,899400	24,658991
4,899600	24,643192
4,899800	24,647142
4,900000	24,658991
4,900200	24,658991
4,900400	24,651092
4,900600	24,666891
4,900800	24,662941
4,901000	24,651092
4,901200	24,662941
4,901400	24,662941
4,901600	24,662941
4,901800	24,658991
4,902000	24,662941
4,902200	24,651092
4,902400	24,643192
4,902600	24,662941
4,902800	24,651092
4,903000	24,670841
4,903200	24,655042
4,903400	24,666891
4,903600	24,655042
4,903800	24,651092
4,904000	24,655042
4,904200	24,655042
4,904400	24,658991
4,904600	24,647142
4,904800	24,658991
4,905000	24,651092
4,905200	24,655042
4,905400	24,662941
4,905600	24,658991
4,905800	24,666891
4,906000	24,655042
4,906200	24,655042
4,906400	24,658991
4,906600	24,647142
4,906800	24,639242
4,907000	24,651092
4,907200	24,655042
4,907400	24,647142
4,907600	24,643192
4,907800	24,643192
4,908000	24,655042
4,908200	24,647142
4,908400	24,647142
4,908600	24,655042
4,908800	24,643192
4,909000	24,643192
4,909200	24,647142
4,909400	24,635292
4,909600	24,639242
4,909800	24,643192
4,910000	24,643192
4,910200	24,639242
4,910400	24,655042
4,910600	24,643192
4,910800	24,635292
4,911000	24,639242
4,911200	24,615543
4,911400	24,639242
4,911600	24,627392
4,911800	24,647142
4,912000	24,635292
4,912200	24,639242
4,912400	24,635292
4,912600	24,635292
4,912800	24,643192
4,913000	24,627392
4,913200	24,643192
4,913400	24,631342
4,913600	24,643192
4,913800	24,635292
4,914000	24,627392
4,914200	24,647142
4,914400	24,639242
4,914600	24,639242
4,914800	24,639242
4,915000	24,651092
4,915200	24,627392
4,915400	24,635292
4,915600	24,647142
4,915800	24,627392
4,916000	24,647142
4,916200	24,643192
4,916400	24,639242
4,916600	24,655042
4,916800	24,662941
4,917000	24,647142
4,917200	24,647142
4,917400	24,655042
4,917600	24,655042
4,917800	24,651092
4,918000	24,658991
4,918200	24,655042
4,918400	24,658991
4,918600	24,647142
4,918800	24,662941
4,919000	24,658991
4,919200	24,658991
4,919400	24,658991
4,919600	24,662941
4,919800	24,662941
4,920000	24,666891
4,920200	24,658991
4,920400	24,651092
4,920600	24,655042
4,920800	24,678741
4,921000	24,662941
4,921200	24,674791
4,921400	24,655042
4,921600	24,662941
4,921800	24,670841
4,922000	24,674791
4,922200	24,662941
4,922400	24,662941
4,922600	24,662941
4,922800	24,651092
4,923000	24,662941
4,923200	24,666891
4,923400	24,670841
4,923600	24,662941
4,923800	24,666891
4,924000	24,655042
4,924200	24,655042
4,924400	24,651092
4,924600	24,662941
4,924800	24,662941
4,925000	24,658991
4,925200	24,674791
4,925400	24,662941
4,925600	24,643192
4,925800	24,658991
4,926000	24,666891
4,926200	24,651092
4,926400	24,647142
4,926600	24,666891
4,926800	24,651092
4,927000	24,651092
4,927200	24,651092
4,927400	24,651092
4,927600	24,651092
4,927800	24,662941
4,928000	24,647142
4,928200	24,651092
4,928400	24,631342
4,928600	24,647142
4,928800	24,651092
4,929000	24,655042
4,929200	24,658991
4,929400	24,651092
4,929600	24,643192
4,929800	24,647142
4,930000	24,651092
4,930200	24,647142
4,930400	24,635292
4,930600	24,623443
4,930800	24,631342
4,931000	24,651092
4,931200	24,639242
4,931400	24,635292
4,931600	24,647142
4,931800	24,635292
4,932000	24,639242
4,932200	24,639242
4,932400	24,635292
4,932600	24,639242
4,932800	24,635292
4,933000	24,639242
4,933200	24,631342
4,933400	24,631342
4,933600	24,635292
4,933800	24,643192
4,934000	24,639242
4,934200	24,639242
4,934400	24,651092
4,934600	24,639242
4,934800	24,635292
4,935000	24,643192
4,935200	24,643192
4,935400	24,639242
4,935600	24,655042
4,935800	24,651092
4,936000	24,639242
4,936200	24,651092
4,936400	24,639242
4,936600	24,631342
4,936800	24,655042
4,937000	24,647142
4,937200	24,658991
4,937400	24,655042
4,937600	24,647142
4,937800	24,651092
4,938000	24,647142
4,938200	24,658991
4,938400	24,651092
4,938600	24,662941
4,938800	24,639242
4,939000	24,658991
4,939200	24,658991
4,939400	24,651092
4,939600	24,662941
4,939800	24,647142
4,940000	24,658991
4,940200	24,670841
4,940400	24,662941
4,940600	24,655042
4,940800	24,666891
4,941000	24,662941
4,941200	24,662941
4,941400	24,666891
4,941600	24,658991
4,941800	24,666891
4,942000	24,666891
4,942200	24,662941
4,942400	24,662941
4,942600	24,674791
4,942800	24,674791
4,943000	24,666891
4,943200	24,662941
4,943400	24,674791
4,943600	24,670841
4,943800	24,666891
4,944000	24,655042
4,944200	24,678741
4,944400	24,662941
4,944600	24,670841
4,944800	24,674791
4,945000	24,666891
4,945200	24,651092
4,945400	24,682691
4,945600	24,662941
4,945800	24,643192
4,946000	24,662941
4,946200	24,655042
4,946400	24,658991
4,946600	24,658991
4,946800	24,647142
4,947000	24,655042
4,947200	24,662941
4,947400	24,658991
4,947600	24,658991
4,947800	24,658991
4,948000	24,651092
4,948200	24,655042
4,948400	24,658991
4,948600	24,651092
4,948800	24,662941
4,949000	24,651092
4,949200	24,643192
4,949400	24,655042
4,949600	24,658991
4,949800	24,655042
4,950000	24,651092
4,950200	24,647142
4,950400	24,635292
4,950600	24,651092
4,950800	24,647142
4,951000	24,655042
4,951200	24,639242
4,951400	24,647142
4,951600	24,655042
4,951800	24,635292
4,952000	24,647142
4,952200	24,639242
4,952400	24,651092
4,952600	24,639242
4,952800	24,639242
4,953000	24,643192
4,953200	24,643192
4,953400	24,651092
4,953600	24,639242
4,953800	24,647142
4,954000	24,658991
4,954200	24,643192
4,954400	24,635292
4,954600	24,647142
4,954800	24,639242
4,955000	24,647142
4,955200	24,651092
4,955400	24,658991
4,955600	24,639242
4,955800	24,658991
4,956000	24,655042
4,956200	24,647142
4,956400	24,655042
4,956600	24,643192
4,956800	24,655042
4,957000	24,651092
4,957200	24,658991
4,957400	24,662941
4,957600	24,651092
4,957800	24,655042
4,958000	24,651092
4,958200	24,666891
4,958400	24,658991
4,958600	24,662941
4,958800	24,647142
4,959000	24,662941
4,959200	24,666891
4,959400	24,658991
4,959600	24,662941
4,959800	24,674791
4,960000	24,655042
4,960200	24,658991
4,960400	24,658991
4,960600	24,662941
4,960800	24,662941
4,961000	24,682691
4,961200	24,655042
4,961400	24,658991
4,961600	24,674791
4,961800	24,670841
4,962000	24,658991
4,962200	24,658991
4,962400	24,658991
4,962600	24,662941
4,962800	24,658991
4,963000	24,666891
4,963200	24,662941
4,963400	24,670841
4,963600	24,682691
4,963800	24,678741
4,964000	24,670841
4,964200	24,666891
4,964400	24,670841
4,964600	24,666891
4,964800	24,658991
4,965000	24,666891
4,965200	24,662941
4,965400	24,666891
4,965600	24,666891
4,965800	24,658991
4,966000	24,658991
4,966200	24,670841
4,966400	24,651092
4,966600	24,662941
4,966800	24,666891
4,967000	24,655042
4,967200	24,670841
4,967400	24,658991
4,967600	24,662941
4,967800	24,662941
4,968000	24,655042
4,968200	24,662941
4,968400	24,662941
4,968600	24,643192
4,968800	24,643192
4,969000	24,651092
4,969200	24,643192
4,969400	24,651092
4,969600	24,655042
4,969800	24,655042
4,970000	24,647142
4,970200	24,655042
4,970400	24,651092
4,970600	24,647142
4,970800	24,647142
4,971000	24,639242
4,971200	24,647142
4,971400	24,643192
4,971600	24,643192
4,971800	24,655042
4,972000	24,651092
4,972200	24,643192
4,972400	24,651092
4,972600	24,643192
4,972800	24,651092
4,973000	24,651092
4,973200	24,647142
4,973400	24,658991
4,973600	24,643192
4,973800	24,647142
4,974000	24,643192
4,974200	24,635292
4,974400	24,639242
4,974600	24,635292
4,974800	24,658991
4,975000	24,655042
4,975200	24,643192
4,975400	24,651092
4,975600	24,655042
4,975800	24,651092
4,976000	24,658991
4,976200	24,647142
4,976400	24,643192
4,976600	24,655042
4,976800	24,651092
4,977000	24,655042
4,977200	24,658991
4,977400	24,670841
4,977600	24,658991
4,977800	24,655042
4,978000	24,658991
4,978200	24,666891
4,978400	24,651092
4,978600	24,666891
4,978800	24,662941
4,979000	24,662941
4,979200	24,658991
4,979400	24,658991
4,979600	24,662941
4,979800	24,658991
4,980000	24,666891
4,980200	24,655042
4,980400	24,662941
4,980600	24,670841
4,980800	24,651092
4,981000	24,670841
4,981200	24,686640
4,981400	24,674791
4,981600	24,670841
4,981800	24,666891
4,982000	24,674791
4,982200	24,666891
4,982400	24,670841
4,982600	24,666891
4,982800	24,686640
4,983000	24,674791
4,983200	24,678741
4,983400	24,674791
4,983600	24,682691
4,983800	24,670841
4,984000	24,686640
4,984200	24,666891
4,984400	24,678741
4,984600	24,686640
4,984800	24,670841
4,985000	24,686640
4,985200	24,682691
4,985400	24,678741
4,985600	24,674791
4,985800	24,674791
4,986000	24,666891
4,986200	24,666891
4,986400	24,670841
4,986600	24,690590
4,986800	24,670841
4,987000	24,662941
4,987200	24,666891
4,987400	24,662941
4,987600	24,666891
4,987800	24,662941
4,988000	24,670841
4,988200	24,658991
4,988400	24,658991
4,988600	24,651092
4,988800	24,666891
4,989000	24,662941
4,989200	24,651092
4,989400	24,651092
4,989600	24,658991
4,989800	24,651092
4,990000	24,643192
4,990200	24,655042
4,990400	24,655042
4,990600	24,643192
4,990800	24,658991
4,991000	24,655042
4,991200	24,651092
4,991400	24,658991
4,991600	24,655042
4,991800	24,647142
4,992000	24,662941
4,992200	24,651092
4,992400	24,651092
4,992600	24,651092
4,992800	24,655042
4,993000	24,655042
4,993200	24,658991
4,993400	24,647142
4,993600	24,639242
4,993800	24,662941
4,994000	24,647142
4,994200	24,662941
4,994400	24,647142
4,994600	24,627392
4,994800	24,655042
4,995000	24,658991
4,995200	24,647142
4,995400	24,662941
4,995600	24,651092
4,995800	24,662941
4,996000	24,674791
4,996200	24,658991
4,996400	24,670841
4,996600	24,658991
4,996800	24,674791
4,997000	24,666891
4,997200	24,674791
4,997400	24,662941
4,997600	24,682691
4,997800	24,662941
4,998000	24,674791
4,998200	24,678741
4,998400	24,674791
4,998600	24,674791
4,998800	24,686640
4,999000	24,670841
4,999200	24,662941
4,999400	24,674791
4,999600	24,670841
4,999800	24,670841
5,000000	24,670841
5,000200	24,666891
5,000400	24,666891
5,000600	24,682691
5,000800	24,674791
5,001000	24,674791
5,001200	24,674791
5,001400	24,678741
5,001600	24,670841
5,001800	24,670841
5,002000	24,674791
5,002200	24,690590
5,002400	24,674791
5,002600	24,674791
5,002800	24,682691
5,003000	24,678741
5,003200	24,682691
5,003400	24,694540
5,003600	24,686640
5,003800	24,666891
5,004000	24,682691
5,004200	24,678741
5,004400	24,666891
5,004600	24,678741
5,004800	24,682691
5,005000	24,678741
5,005200	24,674791
5,005400	24,686640
5,005600	24,682691
5,005800	24,670841
5,006000	24,678741
5,006200	24,682691
5,006400	24,678741
5,006600	24,670841
5,006800	24,662941
5,007000	24,666891
5,007200	24,658991
5,007400	24,658991
5,007600	24,666891
5,007800	24,662941
5,008000	24,670841
5,008200	24,662941
5,008400	24,655042
5,008600	24,662941
5,008800	24,662941
5,009000	24,643192
5,009200	24,674791
5,009400	24,658991
5,009600	24,647142
5,009800	24,670841
5,010000	24,662941
5,010200	24,639242
5,010400	24,658991
5,010600	24,655042
5,010800	24,662941
5,011000	24,647142
5,011200	24,651092
5,011400	24,655042
5,011600	24,631342
5,011800	24,655042
5,012000	24,651092
5,012200	24,655042
5,012400	24,662941
5,012600	24,662941
5,012800	24,647142
5,013000	24,647142
5,013200	24,647142
5,013400	24,658991
5,013600	24,651092
5,013800	24,658991
5,014000	24,647142
5,014200	24,658991
5,014400	24,662941
5,014600	24,651092
5,014800	24,655042
5,015000	24,655042
5,015200	24,662941
5,015400	24,666891
5,015600	24,670841
5,015800	24,662941
5,016000	24,662941
5,016200	24,655042
5,016400	24,662941
5,016600	24,655042
5,016800	24,655042
5,017000	24,662941
5,017200	24,662941
5,017400	24,670841
5,017600	24,658991
5,017800	24,658991
5,018000	24,658991
5,018200	24,658991
5,018400	24,666891
5,018600	24,670841
5,018800	24,666891
5,019000	24,666891
5,019200	24,658991
5,019400	24,674791
5,019600	24,678741
5,019800	24,666891
5,020000	24,670841
5,020200	24,686640
5,020400	24,674791
5,020600	24,686640
5,020800	24,670841
5,021000	24,682691
5,021200	24,686640
5,021400	24,678741
5,021600	24,686640
5,021800	24,694540
5,022000	24,670841
5,022200	24,678741
5,022400	24,686640
5,022600	24,670841
5,022800	24,682691
5,023000	24,694540
5,023200	24,678741
5,023400	24,686640
5,023600	24,690590
5,023800	24,690590
5,024000	24,674791
5,024200	24,666891
5,024400	24,674791
5,024600	24,670841
5,024800	24,674791
5,025000	24,678741
5,025200	24,678741
5,025400	24,662941
5,025600	24,670841
5,025800	24,674791
5,026000	24,670841
5,026200	24,678741
5,026400	24,662941
5,026600	24,670841
5,026800	24,666891
5,027000	24,670841
5,027200	24,666891
5,027400	24,666891
5,027600	24,666891
5,027800	24,666891
5,028000	24,662941
5,028200	24,666891
5,028400	24,655042
5,028600	24,655042
5,028800	24,658991
5,029000	24,647142
5,029200	24,666891
5,029400	24,670841
5,029600	24,666891
5,029800	24,658991
5,030000	24,658991
5,030200	24,651092
5,030400	24,655042
5,030600	24,658991
5,030800	24,658991
5,031000	24,651092
5,031200	24,658991
5,031400	24,658991
5,031600	24,655042
5,031800	24,647142
5,032000	24,658991
5,032200	24,647142
5,032400	24,643192
5,032600	24,658991
5,032800	24,655042
5,033000	24,658991
5,033200	24,647142
5,033400	24,666891
5,033600	24,658991
5,033800	24,643192
5,034000	24,651092
5,034200	24,658991
5,034400	24,662941
5,034600	24,658991
5,034800	24,643192
5,035000	24,647142
5,035200	24,655042
5,035400	24,651092
5,035600	24,662941
5,035800	24,647142
5,036000	24,651092
5,036200	24,651092
5,036400	24,658991
5,036600	24,662941
5,036800	24,658991
5,037000	24,658991
5,037200	24,647142
5,037400	24,674791
5,037600	24,666891
5,037800	24,658991
5,038000	24,670841
5,038200	24,658991
5,038400	24,662941
5,038600	24,666891
5,038800	24,662941
5,039000	24,674791
5,039200	24,658991
5,039400	24,670841
5,039600	24,670841
5,039800	24,666891
5,040000	24,666891
5,040200	24,658991
5,040400	24,678741
5,040600	24,678741
5,040800	24,662941
5,041000	24,658991
5,041200	24,670841
5,041400	24,682691
5,041600	24,674791
5,041800	24,674791
5,042000	24,678741
5,042200	24,670841
5,042400	24,670841
5,042600	24,682691
5,042800	24,670841
5,043000	24,666891
5,043200	24,690590
5,043400	24,674791
5,043600	24,670841
5,043800	24,670841
5,044000	24,678741
5,044200	24,666891
5,044400	24,678741
5,044600	24,662941
5,044800	24,670841
5,045000	24,670841
5,045200	24,674791
5,045400	24,678741
5,045600	24,666891
5,045800	24,670841
5,046000	24,666891
5,046200	24,662941
5,046400	24,655042
5,046600	24,666891
5,046800	24,647142
5,047000	24,666891
5,047200	24,670841
5,047400	24,655042
5,047600	24,658991
5,047800	24,655042
5,048000	24,651092
5,048200	24,670841
5,048400	24,678741
5,048600	24,651092
5,048800	24,658991
5,049000	24,658991
5,049200	24,647142
5,049400	24,651092
5,049600	24,643192
5,049800	24,647142
5,050000	24,639242
5,050200	24,643192
5,050400	24,643192
5,050600	24,631342
5,050800	24,643192
5,051000	24,647142
5,051200	24,651092
5,051400	24,639242
5,051600	24,655042
5,051800	24,655042
5,052000	24,635292
5,052200	24,643192
5,052400	24,651092
5,052600	24,639242
5,052800	24,651092
5,053000	24,651092
5,053200	24,643192
5,053400	24,635292
5,053600	24,647142
5,053800	24,639242
5,054000	24,643192
5,054200	24,635292
5,054400	24,631342
5,054600	24,647142
5,054800	24,647142
5,055000	24,647142
5,055200	24,651092
5,055400	24,655042
5,055600	24,655042
5,055800	24,647142
5,056000	24,643192
5,056200	24,647142
5,056400	24,658991
5,056600	24,643192
5,056800	24,658991
5,057000	24,655042
5,057200	24,643192
5,057400	24,655042
5,057600	24,674791
5,057800	24,655042
5,058000	24,651092
5,058200	24,662941
5,058400	24,662941
5,058600	24,658991
5,058800	24,666891
5,059000	24,658991
5,059200	24,670841
5,059400	24,658991
5,059600	24,658991
5,059800	24,655042
5,060000	24,662941
5,060200	24,655042
5,060400	24,674791
5,060600	24,666891
5,060800	24,666891
5,061000	24,678741
5,061200	24,662941
5,061400	24,682691
5,061600	24,655042
5,061800	24,651092
5,062000	24,666891
5,062200	24,662941
5,062400	24,658991
5,062600	24,662941
5,062800	24,662941
5,063000	24,678741
5,063200	24,670841
5,063400	24,666891
5,063600	24,666891
5,063800	24,662941
5,064000	24,678741
5,064200	24,670841
5,064400	24,655042
5,064600	24,666891
5,064800	24,658991
5,065000	24,658991
5,065200	24,666891
5,065400	24,670841
5,065600	24,662941
5,065800	24,662941
5,066000	24,662941
5,066200	24,647142
5,066400	24,655042
5,066600	24,666891
5,066800	24,651092
5,067000	24,651092
5,067200	24,658991
5,067400	24,658991
5,067600	24,643192
5,067800	24,647142
5,068000	24,655042
5,068200	24,647142
5,068400	24,647142
5,068600	24,651092
5,068800	24,655042
5,069000	24,643192
5,069200	24,651092
5,069400	24,651092
5,069600	24,647142
5,069800	24,647142
5,070000	24,643192
5,070200	24,631342
5,070400	24,639242
5,070600	24,643192
5,070800	24,635292
5,071000	24,647142
5,071200	24,651092
5,071400	24,647142
5,071600	24,619493
5,071800	24,631342
5,072000	24,643192
5,072200	24,631342
5,072400	24,647142
5,072600	24,639242
5,072800	24,631342
5,073000	24,627392
5,073200	24,635292
5,073400	24,639242
5,073600	24,647142
5,073800	24,639242
5,074000	24,631342
5,074200	24,655042
5,074400	24,643192
5,074600	24,635292
5,074800	24,647142
5,075000	24,639242
5,075200	24,643192
5,075400	24,635292
5,075600	24,647142
5,075800	24,647142
5,076000	24,635292
5,076200	24,639242
5,076400	24,655042
5,076600	24,639242
5,076800	24,639242
5,077000	24,639242
5,077200	24,639242
5,077400	24,647142
5,077600	24,658991
5,077800	24,651092
5,078000	24,639242
5,078200	24,651092
5,078400	24,655042
5,078600	24,651092
5,078800	24,658991
5,079000	24,643192
5,079200	24,658991
5,079400	24,655042
5,079600	24,655042
5,079800	24,658991
5,080000	24,658991
5,080200	24,658991
5,080400	24,666891
5,080600	24,658991
5,080800	24,655042
5,081000	24,658991
5,081200	24,658991
5,081400	24,647142
5,081600	24,662941
5,081800	24,670841
5,082000	24,655042
5,082200	24,666891
5,082400	24,655042
5,082600	24,651092
5,082800	24,655042
5,083000	24,662941
5,083200	24,658991
5,083400	24,674791
5,083600	24,658991
5,083800	24,655042
5,084000	24,666891
5,084200	24,655042
5,084400	24,655042
5,084600	24,662941
5,084800	24,658991
5,085000	24,662941
5,085200	24,658991
5,085400	24,647142
5,085600	24,658991
5,085800	24,647142
5,086000	24,655042
5,086200	24,658991
5,086400	24,643192
5,086600	24,647142
5,086800	24,658991
5,087000	24,643192
5,087200	24,635292
5,087400	24,658991
5,087600	24,643192
5,087800	24,655042
5,088000	24,643192
5,088200	24,651092
5,088400	24,647142
5,088600	24,639242
5,088800	24,631342
5,089000	24,639242
5,089200	24,647142
5,089400	24,643192
5,089600	24,647142
5,089800	24,635292
5,090000	24,639242
5,090200	24,639242
5,090400	24,615543
5,090600	24,627392
5,090800	24,647142
5,091000	24,631342
5,091200	24,619493
5,091400	24,639242
5,091600	24,631342
5,091800	24,639242
5,092000	24,643192
5,092200	24,619493
5,092400	24,623443
5,092600	24,631342
5,092800	24,623443
5,093000	24,635292
5,093200	24,639242
5,093400	24,635292
5,093600	24,627392
5,093800	24,635292
5,094000	24,631342
5,094200	24,639242
5,094400	24,635292
5,094600	24,627392
5,094800	24,631342
5,095000	24,627392
5,095200	24,635292
5,095400	24,639242
5,095600	24,627392
5,095800	24,631342
5,096000	24,651092
5,096200	24,639242
5,096400	24,631342
5,096600	24,666891
5,096800	24,635292
5,097000	24,647142
5,097200	24,643192
5,097400	24,631342
5,097600	24,631342
5,097800	24,647142
5,098000	24,639242
5,098200	24,639242
5,098400	24,643192
5,098600	24,647142
5,098800	24,647142
5,099000	24,647142
5,099200	24,655042
5,099400	24,651092
5,099600	24,647142
5,099800	24,647142
5,100000	24,662941
5,100200	24,647142
5,100400	24,643192
5,100600	24,662941
5,100800	24,655042
5,101000	24,655042
5,101200	24,651092
5,101400	24,651092
5,101600	24,651092
5,101800	24,655042
5,102000	24,647142
5,102200	24,666891
5,102400	24,655042
5,102600	24,662941
5,102800	24,658991
5,103000	24,651092
5,103200	24,658991
5,103400	24,658991
5,103600	24,647142
5,103800	24,655042
5,104000	24,658991
5,104200	24,651092
5,104400	24,658991
5,104600	24,651092
5,104800	24,655042
5,105000	24,643192
5,105200	24,662941
5,105400	24,647142
5,105600	24,651092
5,105800	24,655042
5,106000	24,647142
5,106200	24,647142
5,106400	24,651092
5,106600	24,651092
5,106800	24,662941
5,107000	24,647142
5,107200	24,643192
5,107400	24,655042
5,107600	24,655042
5,107800	24,639242
5,108000	24,635292
5,108200	24,631342
5,108400	24,635292
5,108600	24,635292
5,108800	24,635292
5,109000	24,647142
5,109200	24,639242
5,109400	24,631342
5,109600	24,635292
5,109800	24,635292
5,110000	24,639242
5,110200	24,635292
5,110400	24,635292
5,110600	24,627392
5,110800	24,635292
5,111000	24,619493
5,111200	24,627392
5,111400	24,627392
5,111600	24,631342
5,111800	24,615543
5,112000	24,631342
5,112200	24,623443
5,112400	24,615543
5,112600	24,627392
5,112800	24,631342
5,113000	24,619493
5,113200	24,627392
5,113400	24,635292
5,113600	24,639242
5,113800	24,627392
5,114000	24,627392
5,114200	24,615543
5,114400	24,635292
5,114600	24,623443
5,114800	24,631342
5,115000	24,623443
5,115200	24,631342
5,115400	24,623443
5,115600	24,619493
5,115800	24,619493
5,116000	24,615543
5,116200	24,607643
5,116400	24,576044
5,116600	24,564195
5,116800	24,532596
5,117000	24,489147
5,117200	24,441749
5,117400	24,410150
5,117600	24,335103
5,117800	24,256105
5,118000	24,153409
5,118200	24,042813
5,118400	23,900617
5,118600	23,707074
5,118800	23,513531
5,119000	23,272589
5,119200	23,047447
5,119400	22,747257
5,119600	22,454967
5,119800	22,119229
5,120000	21,775590
5,120200	21,416153
5,120400	21,021166
5,120600	20,618280
5,120800	20,239093
5,121000	19,812508
5,121200	19,401722
5,121400	19,002786
5,121600	18,595950
5,121800	18,236512
5,122000	17,892874
5,122200	17,568985
5,122400	17,284595
5,122600	16,984405
5,122800	16,711864
5,123000	16,455123
5,123200	16,226031
5,123400	15,961390
5,123600	15,720448
5,123800	15,487406
5,124000	15,254364
5,124200	14,993673
5,124400	14,760631
5,124600	14,531539
5,124800	14,298497
5,125000	14,065455
5,125200	13,852162
5,125400	13,634920
5,125600	13,425577
5,125800	13,200435
5,126000	12,998992
5,126200	12,797549
5,126400	12,596105
5,126600	12,414412
5,126800	12,216918
5,127000	12,031275
5,127200	11,853531
5,127400	11,671837
5,127600	11,505943
5,127800	11,343998
5,128000	11,174154
5,128200	11,008260
5,128400	10,846316
5,128600	10,680421
5,128800	10,538226
5,129000	10,364432
5,129200	10,226187
5,129400	10,072142
5,129600	9,922047
5,129800	9,791702
5,130000	9,657406
5,130200	9,531011
5,130400	9,408565
5,130600	9,282169
5,130800	9,155774
5,131000	9,049127
5,131200	8,910882
5,131400	8,804236
5,131600	8,689690
5,131800	8,571194
5,132000	8,444798
5,132200	8,357901
5,132400	8,243355
5,132600	8,124859
5,132800	8,022162
5,133000	7,899717
5,133200	7,800970
5,133400	7,702223
5,133600	7,611377
5,133800	7,520530
5,134000	7,402034
5,134200	7,326986
5,134400	7,251939
5,134600	7,153192
5,134800	7,042596
5,135000	6,959649
5,135200	6,872752
5,135400	6,789805
5,135600	6,706858
5,135800	6,639710
5,136000	6,544913
5,136200	6,469866
5,136400	6,375069
5,136600	6,319771
5,136800	6,228924
5,137000	6,169676
5,137200	6,098578
5,137400	6,023531
5,137600	5,940584
5,137800	5,873436
5,138000	5,782589
5,138200	5,727291
5,138400	5,687793
5,138600	5,616695
5,138800	5,549547
5,139000	5,486350
5,139200	5,419202
5,139400	5,352054
5,139600	5,288856
5,139800	5,241458
5,140000	5,170360
5,140200	5,099263
5,140400	5,047915
5,140600	4,992616
5,140800	4,945218
5,141000	4,885970
5,141200	4,830672
5,141400	4,795123
5,141600	4,747725
5,141800	4,672677
5,142000	4,633179
5,142200	4,585780
5,142400	4,522583
5,142600	4,475184
5,142800	4,439635
5,143000	4,388287
5,143200	4,348789
5,143400	4,313240
5,143600	4,257942
